,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
639,0.837865213004,-0.778544998087,-1211.86528322,-0.519256693768,62329.6382219,0.0,1000,1.07609368831,0.000591384780641,1.61348577185,1.34424847778e-05,0.140342820807,0
640,0.63982523907,-0.532507927486,-723.215244579,-0.472082322099,50091.9696637,0.0,1000,1.20143185717,0.000784695453901,1.35522556319,1.27730101924e-05,0.132713059444,0
641,0.810030932061,-0.682099687312,-1229.23088715,-0.478573589837,56969.7266643,0.0,1000,1.18745505555,0.000558973786396,1.6924943037,1.42186206515e-05,0.148728980113,0
642,0.342056564928,-0.248655111938,-319.053893799,-0.221430168189,30986.2200153,0.0,1000,1.37552651442,0.000972096506505,1.54466044401,1.10389897432e-05,0.104602439557,0
643,0.530115433433,-0.446230037027,-599.377098975,-0.385620669902,49964.8319487,0.0,1000,1.18788688893,0.000784443924099,1.37460699786,1.06097711682e-05,0.143508385812,0
644,0.723280202287,-0.722724683663,-762.456691635,-0.523393157755,54541.9039084,0.0,1000,1.00066864488,0.000848618079192,1.38180610934,1.32610002669e-05,0.123000421114,0
645,1.20965308749,-0.909097926762,-2767.63188913,-0.756477789761,89248.9020608,0.0,1000,1.3305081247,0.000337071523943,1.5989596206,1.35537027298e-05,0.11137823423,0
646,0.426263028955,-0.33959783091,-389.92800217,-0.254440838295,30648.3574348,0.0,1000,1.25509950411,0.000993183938015,1.67519328943,1.39081851242e-05,0.125776356186,0
647,0.384041030944,-0.279154785392,-355.694213871,-0.280366201897,34671.1407331,0.0,1000,1.37562791527,0.000979694344097,1.36968361995,1.10766771103e-05,0.115117947513,0
648,1.16100562212,-1.04462689385,-2172.85075634,-0.736853478287,84160.2075629,0.0,1000,1.11130698076,0.000434323684556,1.57552616766,1.37951848711e-05,0.148853987468,0
649,0.414584236668,-0.298765143043,-407.81303124,-0.276529020244,33566.3180673,0.0,1000,1.3875593248,0.000916603700494,1.4991431402,1.23511978834e-05,0.108408177885,0
650,0.514172143507,-0.502274197803,-493.282939453,-0.318509600566,41104.0503194,0.0,1000,1.02358814834,0.000942347306958,1.61420657849,1.25090383919e-05,0.102778178746,0
651,0.630338930963,-0.460638666161,-850.602265949,-0.384617704591,44523.3271936,0.0,1000,1.36830212789,0.000641050143171,1.63877133494,1.41574983429e-05,0.109372965676,0
652,0.55951199657,-0.520618922704,-535.73237618,-0.339587566854,38278.0330473,0.0,1000,1.0746054557,0.000944387125825,1.64752214869,1.46170519232e-05,0.14683402472,0
653,0.741405976341,-0.561516174866,-1253.67854977,-0.437401261718,58203.2498356,0.0,1000,1.32026441607,0.000491384431424,1.69492477754,1.27382230105e-05,0.120419369519,0
654,0.506561185051,-0.487207881834,-460.953022671,-0.327666789119,39865.017712,0.0,1000,1.03962288614,0.000998943189734,1.54586438172,1.27069098203e-05,0.116841723101,0
655,0.722441401606,-0.623303504945,-935.276264898,-0.426365115677,48469.4245121,0.0,1000,1.15895236514,0.000672436368504,1.69431958322,1.49050955087e-05,0.128323961567,0
656,0.558870912183,-0.446952714528,-616.515804593,-0.398837803584,45297.7670169,0.0,1000,1.25030276973,0.000806498921875,1.4011485957,1.23377143949e-05,0.149139489281,0
657,0.377539492132,-0.277305436437,-399.699524197,-0.234333899495,34552.3778154,0.0,1000,1.3613572328,0.000844558272593,1.6110176955,1.09265849705e-05,0.116745332593,0
658,1.71351256047,-1.22989175625,-6439.94789137,-1.04274965753,168346.575536,0.0,1000,1.39312225046,0.000166075531879,1.64316360416,1.01784818314e-05,0.149998957551,0
659,0.663378094246,-0.651779949009,-679.354330909,-0.455923564524,49315.0728874,0.0,1000,1.01769457201,0.000876483204807,1.4549204154,1.34518323791e-05,0.113250544177,0
660,0.667999774097,-0.64572837576,-636.466431558,-0.457465369834,44626.4037823,0.0,1000,1.03439035101,0.000949544392249,1.4601193262,1.49687117375e-05,0.133491547109,0
661,0.997734078148,-0.817339268051,-1808.90192761,-0.632863047487,73654.8841356,0.0,1000,1.22060982902,0.000451568917541,1.57644026745,1.35460681238e-05,0.110148113127,0
662,0.468517209532,-0.404737345541,-447.217863984,-0.316573909928,39428.2065475,0.0,1000,1.15748334311,0.000947626329944,1.47986153454,1.18827928165e-05,0.127065027881,0
663,0.905462075081,-0.690201872562,-1437.14395721,-0.607672407977,61778.3751233,0.0,1000,1.31178006158,0.000530042711127,1.48994967676,1.46566184895e-05,0.119104963828,0
664,1.12309830351,-1.07552124089,-1636.29659547,-0.843647450095,78528.965851,0.0,1000,1.04413628359,0.000586365972172,1.33114127073,1.43017075463e-05,0.123311753991,0
665,2.45519125669,-2.31959889515,-6972.67026936,-1.76576707069,172515.002039,0.0,1000,1.05835508972,0.000252116357412,1.39033891883,1.42317550802e-05,0.130816672732,0
666,0.715547811998,-0.573865169674,-1241.41514899,-0.431809447343,65027.4615464,0.0,1000,1.24679186557,0.000476396874631,1.65699160928,1.10037789417e-05,0.109183267559,0
667,0.491950492921,-0.419491325111,-573.972238051,-0.329513947673,48288.9709473,0.0,1000,1.17263102797,0.000757098062079,1.49285802619,1.01876367061e-05,0.124915060869,0
668,0.5941788838,-0.431832992088,-886.52499437,-0.365111528193,50129.3785993,0.0,1000,1.37584601313,0.000570233651136,1.62729009294,1.18529074248e-05,0.136464845488,0
669,1.28259134155,-0.940668883431,-2509.09004662,-0.970688878454,86408.2427449,0.0,1000,1.36338864531,0.000411177884302,1.32122073419,1.48433911026e-05,0.124926300143,0
670,1.34726369218,-1.33988560984,-2664.51217753,-0.831618686044,96873.298364,0.0,1000,1.00540650167,0.000405632401887,1.61994980743,1.39074824016e-05,0.134630349825,0
671,0.336338119886,-0.241846889208,-332.14429167,-0.220903559142,33123.6109964,0.0,1000,1.3906068269,0.00091262652504,1.52245636438,1.01540293998e-05,0.145320023977,0
672,1.94941090725,-1.89248340778,-5565.51244929,-1.48956110577,189730.321055,0.0,1000,1.02998084469,0.000250266201902,1.30861496288,1.02746408503e-05,0.112020746751,0
673,1.56170738448,-1.44753779272,-3647.32769392,-0.948829207061,109838.625469,0.0,1000,1.07877157927,0.00032817852289,1.64583097773,1.42181985419e-05,0.136527444408,0
674,0.518943162643,-0.449036857508,-534.14762321,-0.312911168976,38319.7201007,0.0,1000,1.15558055042,0.000871535096468,1.65833604861,1.35424570242e-05,0.102424084861,0
675,1.44456220317,-1.36504884251,-3433.33955926,-0.911881883514,119042.524762,0.0,1000,1.05814946198,0.000320745509796,1.58405495393,1.21348417807e-05,0.12807163661,0
676,1.15216176126,-1.12929688099,-2255.05942995,-0.822036597545,108934.496924,0.0,1000,1.0201470056,0.000410923014249,1.40149424131,1.05766473779e-05,0.146583979597,0
677,0.784920811767,-0.650038624178,-1296.19925343,-0.518784607253,69302.7094661,0.0,1000,1.20739872788,0.000505555673394,1.51289942364,1.13259758213e-05,0.140710922546,0
678,0.389068281673,-0.308784862326,-354.698999501,-0.241573192997,31640.5622027,0.0,1000,1.25989791163,0.000996897037263,1.61046066216,1.22965034306e-05,0.145666961614,0
679,0.678897020198,-0.611995100922,-876.142177108,-0.409859951253,51617.897372,0.0,1000,1.10921773665,0.000674870834822,1.65631219183,1.31523571234e-05,0.141415202845,0
680,0.961205656715,-0.725147748241,-1551.65675967,-0.678157295835,65585.3377987,0.0,1000,1.325430775,0.000519470543809,1.41727862678,1.46558009607e-05,0.107884985893,0
681,0.469075065702,-0.407814922941,-427.65128761,-0.293254246271,34900.5234052,0.0,1000,1.15011554954,0.00099686344761,1.59945080503,1.34403447265e-05,0.131903885377,0
682,0.594843301294,-0.552615260806,-575.606458353,-0.399405335934,42776.3679873,0.0,1000,1.07631490108,0.000933420130477,1.48922236948,1.39058861068e-05,0.116395179513,0
683,1.72261299292,-1.35953096489,-4486.93271998,-1.26161236999,130314.625668,0.0,1000,1.2669641842,0.000283917722958,1.36530591539,1.32188768842e-05,0.118729195901,0
684,0.721880666465,-0.549719619701,-1086.20859814,-0.470859631286,56313.4305163,0.0,1000,1.31307973853,0.000564587508974,1.53301224513,1.28189787027e-05,0.129437390768,0
685,0.955619180549,-0.733511508767,-1563.37298428,-0.677046299667,68086.7023503,0.0,1000,1.3027005275,0.000511254761442,1.41135322117,1.40353277154e-05,0.128051848475,0
686,3.72399279983,-3.20727259543,-15628.1301399,-2.61197578376,279609.110402,0.0,1000,1.16100891389,0.000138287803243,1.4256378736,1.33185674618e-05,0.100699044198,0
687,0.567751133027,-0.507322876884,-559.680442624,-0.402491174254,44343.3562906,0.0,1000,1.11901202687,0.000914420175852,1.41049275171,1.28035218919e-05,0.143247826917,0
688,0.59954637434,-0.522314063998,-739.561897696,-0.393677808677,51522.9478627,0.0,1000,1.14776565338,0.000710677748825,1.52283667849,1.16364920722e-05,0.115199252585,0
689,1.64197058399,-1.34015050227,-4009.57819463,-1.18774482212,122099.884119,0.0,1000,1.22511357206,0.00030951204947,1.38232706128,1.34477652935e-05,0.11770099057,0
690,1.15560336244,-0.945883268173,-2198.00610994,-0.77616114013,82653.4747496,0.0,1000,1.2216187906,0.000425750750742,1.48877041967,1.39813040642e-05,0.111591910839,0
691,1.6345670482,-1.28591486634,-4173.48156639,-1.03390380549,109208.967147,0.0,1000,1.27103162076,0.000291655509244,1.58086627513,1.49673336439e-05,0.102056571609,0
692,0.636788862584,-0.511509726261,-773.576956881,-0.461677595432,51547.1896665,0.0,1000,1.2448203405,0.000723174548982,1.37919340493,1.23535127075e-05,0.116713936455,0
693,1.48669779323,-1.11690552211,-3791.94101937,-0.898262681253,99478.5934425,0.0,1000,1.33098643819,0.00029206775254,1.65498133005,1.49449016294e-05,0.145904888814,0
694,0.554872324772,-0.522935851704,-603.246664529,-0.415976463293,55165.9741825,0.0,1000,1.06097149273,0.000819810017028,1.33380317419,1.0058234863e-05,0.124933593172,0
695,0.604766198202,-0.535817912765,-816.17701094,-0.373161744801,54593.8789551,0.0,1000,1.12857857494,0.000640974310837,1.62055433188,1.10775458674e-05,0.114888325181,0
696,1.07685387867,-0.800832989436,-2423.99127819,-0.698300622923,89668.4223193,0.0,1000,1.34456723134,0.000344248248068,1.54200642712,1.20092876714e-05,0.115210839772,0
697,0.545060059741,-0.522693077676,-588.077181449,-0.326726770568,44500.3092718,0.0,1000,1.04269180847,0.000826851231327,1.66814426047,1.22484555424e-05,0.136360547637,0
698,1.07206612545,-1.00067594688,-1877.19803728,-0.639553351574,75659.1107988,0.0,1000,1.0712419552,0.000471099108436,1.67617317222,1.41696897324e-05,0.120005336081,0
699,0.927008131758,-0.925427873139,-1218.52184729,-0.630532686041,65779.3050177,0.0,1000,1.00160759782,0.000660764473628,1.47009837715,1.40927018233e-05,0.138655452721,0
700,0.846802372173,-0.717067502943,-1303.74456523,-0.570098800449,66406.7212749,0.0,1000,1.18082420685,0.000549515552937,1.4852607331,1.27517569896e-05,0.14622685837,0
701,2.08590186962,-1.59585728718,-7959.14596558,-1.42954388789,207075.065658,0.0,1000,1.3069729359,0.000162076091913,1.45903804207,1.00731677326e-05,0.102401693891,0
702,0.534992452063,-0.492872167491,-616.279264325,-0.363762428058,52202.1257081,0.0,1000,1.08535884177,0.000768100685895,1.47061937836,1.02484802066e-05,0.118661426238,0
703,0.526560417419,-0.389673571086,-592.996124945,-0.402886972841,45996.5867703,0.0,1000,1.35118593903,0.000787966034295,1.3068680901,1.14478150313e-05,0.122067138409,0
704,0.832858992272,-0.71554299777,-1507.50895457,-0.507631231371,74078.3953208,0.0,1000,1.16385380133,0.000452473661765,1.64057720976,1.12429405182e-05,0.136755160354,0
705,1.02153025874,-0.915138768636,-1708.10818813,-0.624778372835,70418.2022045,0.0,1000,1.11615722104,0.000498047750041,1.63492820065,1.45066222477e-05,0.102641491199,0
706,0.546524994745,-0.47961109177,-592.20671194,-0.360171543743,44988.1700918,0.0,1000,1.13941700476,0.000822861871922,1.51730192761,1.21481934835e-05,0.135417619105,0
707,0.94579338431,-0.818864366156,-1707.9189283,-0.637768469612,82355.7733897,0.0,1000,1.15490615657,0.000453769484394,1.48287294296,1.1484238996e-05,0.126092555992,0
708,4.12640517273,-4.00716827957,-15694.1652834,-3.07611700945,284420.33492,0.0,1000,1.02965589864,0.00016292606827,1.34133309895,1.45081228946e-05,0.145761984274,0
709,1.32941671115,-1.01106843047,-3105.8599856,-0.854195278921,95353.404905,0.0,1000,1.31476323882,0.000328034978174,1.55623816289,1.39419951754e-05,0.122336365908,0
710,0.928034112814,-0.706215355789,-2139.58792312,-0.565873902202,88992.7365147,0.0,1000,1.31399506351,0.00033374432188,1.63990161379,1.04282006505e-05,0.114717817453,0
711,0.375004945635,-0.285872956827,-383.672529978,-0.247856737474,36756.9581544,0.0,1000,1.31168880925,0.000877408900386,1.51289072785,1.02022845323e-05,0.110549641109,0
712,4.63279410163,-4.55778793106,-22919.0910511,-2.80395037494,373168.296005,0.0,1000,1.01635670481,0.000102136903741,1.65213826464,1.24147580361e-05,0.132382041447,0
713,0.536671215445,-0.419234158427,-623.562362707,-0.34178704191,41864.9198641,0.0,1000,1.28002282553,0.000760653637136,1.57009181431,1.28191148386e-05,0.103323198074,0
714,1.80999290987,-1.57532364941,-5752.07205093,-1.10049868914,157791.091519,0.0,1000,1.14886574463,0.000214667982919,1.64460246782,1.1470818108e-05,0.143484532344,0
715,0.474911382841,-0.413449541715,-488.868152256,-0.279874933121,37684.4204071,0.0,1000,1.14855620814,0.000871450851624,1.69677001813,1.26023268425e-05,0.123338359232,0
716,0.929844007367,-0.816736598837,-1526.41405582,-0.572857285482,68028.556353,0.0,1000,1.13838700878,0.000509168923611,1.62306868604,1.36684365686e-05,0.133368819512,0
717,1.30133798706,-1.06633666278,-3079.53664575,-0.978870944865,122308.283281,0.0,1000,1.22028192297,0.000322575905651,1.32932753474,1.06398189244e-05,0.126934875772,0
718,0.914174660156,-0.712014370512,-1828.57310838,-0.665054280999,90685.8113796,0.0,1000,1.28382726048,0.000399938808006,1.37448653568,1.00806801665e-05,0.106160991773,0
719,1.35685348024,-1.04999661122,-2691.61180145,-1.04356290185,94274.443863,0.0,1000,1.29214558035,0.000404104447571,1.30011245278,1.43925906603e-05,0.127625022813,0
720,0.532541359122,-0.523623218749,-577.266345855,-0.36252461985,52089.959713,0.0,1000,1.0169315984,0.000822522788563,1.46887984292,1.0223493396e-05,0.147257681771,0
721,5.71257601547,-5.31125573616,-28524.3895605,-4.01573401456,417232.919301,0.0,1000,1.07546033813,0.000100269877936,1.42244840454,1.36915754995e-05,0.134983645264,0
722,0.406606354014,-0.303139622114,-384.585016746,-0.273511513738,33533.7137639,0.0,1000,1.34121708412,0.000957259997944,1.48651512803,1.21253004328e-05,0.115732217373,0
723,0.448772623615,-0.349856095668,-515.049194072,-0.299185804953,43130.6452723,0.0,1000,1.28263489921,0.00077131992202,1.49987966543,1.04049596472e-05,0.145212445436,0
724,0.542833320097,-0.425185038282,-531.19579146,-0.362148739659,36281.6691951,0.0,1000,1.27659901624,0.000921908171759,1.49882367597,1.49616412955e-05,0.141687486561,0
725,0.394214482925,-0.320008912814,-363.050161859,-0.238686325277,31912.3977584,0.0,1000,1.23178594798,0.000985840262147,1.65150062047,1.23530198486e-05,0.10923968067,0
726,0.72974973948,-0.532500282941,-892.987688562,-0.555815962705,49602.9252802,0.0,1000,1.37032131781,0.000717200224401,1.31283411569,1.47118286947e-05,0.103109617667,0
727,0.71671042774,-0.56524660589,-955.480070766,-0.453785456009,49165.3656597,0.0,1000,1.26786060387,0.000650105051553,1.57930369892,1.4577546981e-05,0.136272835842,0
728,0.652510434271,-0.53996914034,-793.84563284,-0.391059603396,43970.8604396,0.0,1000,1.20832171436,0.000721961357823,1.66847028597,1.4839610318e-05,0.147169042402,0
729,2.81294240548,-2.09456562396,-13062.5994574,-1.77548937089,260818.247338,0.0,1000,1.34287172326,0.000115343233531,1.58421948487,1.07850675104e-05,0.133255088136,0
730,2.90079431376,-2.0753616301,-11422.721215,-1.92908972275,197821.728649,0.0,1000,1.39762956756,0.000153949497599,1.50361145497,1.46636789273e-05,0.128914218416,0
731,0.40374212347,-0.340938179721,-396.18172304,-0.275094507114,40071.9855892,0.0,1000,1.18410918361,0.000919083163079,1.46754880078,1.00754209589e-05,0.146478315078,0
732,1.01607530658,-0.800552118654,-1777.42363066,-0.72907216166,76723.446988,0.0,1000,1.26911818443,0.000471656238306,1.39355533347,1.32433479786e-05,0.113954419758,0
733,2.25930059554,-1.94638279772,-7826.83792006,-1.71829161517,222303.371913,0.0,1000,1.1606688879,0.000188660710572,1.31475283149,1.01631413689e-05,0.143092073477,0
734,0.81130965392,-0.647614347733,-1302.94007692,-0.544116565079,65561.1019674,0.0,1000,1.2526666454,0.000522676106363,1.49095854515,1.23748629839e-05,0.117577111113,0
735,1.9593549013,-1.85662561211,-5547.04384731,-1.30269243355,159251.426765,0.0,1000,1.05523118175,0.000253225060994,1.50398097171,1.23035312217e-05,0.147256627521,0
736,0.350686475634,-0.261271028767,-321.933247314,-0.228762766262,31444.5189654,0.0,1000,1.34213253641,0.000989314255547,1.53287007797,1.11525469993e-05,0.114594952172,0
737,0.681794721533,-0.494237297983,-1031.42483342,-0.488975254913,59316.7955429,0.0,1000,1.37938860661,0.000561022208734,1.39423379232,1.1494125994e-05,0.117644687387,0
738,2.72550097988,-2.64211565714,-10157.5881271,-1.95491331071,264423.377344,0.0,1000,1.03146005776,0.000168321667089,1.39407996949,1.03073374497e-05,0.143733564137,0
739,3.82308219826,-3.80390966003,-15873.7619498,-2.65843932635,314447.563577,0.0,1000,1.00494021913,0.000140842858193,1.43799270363,1.21580913357e-05,0.144563733443,0
740,0.786953943224,-0.654471598186,-1199.77320921,-0.558990858442,68019.3331559,0.0,1000,1.2023264237,0.000555918916327,1.40771182972,1.15695627509e-05,0.104954296223,0
741,0.361415630317,-0.273240447104,-346.640300788,-0.222994716926,31675.7302309,0.0,1000,1.32260179671,0.000942624384688,1.62063629053,1.14098594628e-05,0.143550249842,0
742,0.79356277665,-0.719226277637,-1072.50884727,-0.494361083665,56477.1792049,0.0,1000,1.10325620558,0.000639912569177,1.60512905801,1.40510342022e-05,0.146909975491,0
743,1.27212734652,-1.10946872423,-2325.44146184,-0.936354012919,91915.7512965,0.0,1000,1.14650947058,0.000447047675632,1.358496566,1.38401452262e-05,0.112759832353,0
744,1.00895847893,-0.888866681654,-1906.35689666,-0.637862368078,83050.5047717,0.0,1000,1.13500664732,0.000429260014585,1.58168085027,1.21487338542e-05,0.114063290653,0
745,0.710692486759,-0.680845919586,-710.024926902,-0.54541368889,52236.0555196,0.0,1000,1.04373747676,0.000900940192143,1.30293382778,1.36054010911e-05,0.112864212557,0
746,1.62939094936,-1.51675777004,-3412.2003538,-1.17826322155,114135.513023,0.0,1000,1.07415917411,0.000377519131473,1.38277516707,1.42759331097e-05,0.130091036101,0
747,3.264551947,-3.12884620175,-10892.6887308,-2.45586090327,231107.69135,0.0,1000,1.04327245633,0.000199701205798,1.32919024712,1.41256741735e-05,0.136063850985,0
748,0.533115607789,-0.391169974909,-772.418163923,-0.335100378719,50020.1085268,0.0,1000,1.36277456089,0.000590190408109,1.59081317601,1.06580258118e-05,0.101034121329,0
749,1.30337642868,-1.15520561973,-2467.55363351,-0.892991891317,90774.2446076,0.0,1000,1.12816358046,0.000428205916572,1.45946132564,1.43584387214e-05,0.107277111134,0
750,1.65819495916,-1.24692350852,-4474.02933568,-1.03582020392,111102.043716,0.0,1000,1.32972893323,0.00027062675158,1.60075211013,1.4924972608e-05,0.149751390526,0
751,3.80305011789,-3.47189927916,-15662.006887,-2.50069313217,269043.35044,0.0,1000,1.09528031265,0.000142820102516,1.52069840144,1.41354547945e-05,0.148332834904,0
752,1.21022517789,-1.03013745587,-2451.48011162,-0.772130413673,88300.7628012,0.0,1000,1.17471911855,0.000393671220155,1.56728441649,1.3705716004e-05,0.145382493802,0
753,0.56474030146,-0.526450110274,-517.207072979,-0.38312144811,40810.9355743,0.0,1000,1.07263280115,0.000991903670628,1.4739503416,1.38379650825e-05,0.108837496149,0
754,0.740961281266,-0.677777591216,-1044.23789082,-0.47193184902,61178.4242655,0.0,1000,1.09312186344,0.000609571341719,1.56995992032,1.21114803162e-05,0.142892199703,0
755,2.14607437295,-1.73616197336,-6642.10122314,-1.38692687474,150001.123702,0.0,1000,1.23600262514,0.000223101726525,1.54725942611,1.43070553072e-05,0.105073429081,0
756,0.516830405228,-0.393435253572,-562.9015339,-0.326884277064,37668.3446989,0.0,1000,1.31353521834,0.000818154195898,1.58098064991,1.37205499567e-05,0.145196426725,0
757,0.658713943648,-0.615371329854,-812.684640268,-0.478429560221,61125.821396,0.0,1000,1.070333268,0.000710540658712,1.37672534361,1.07763614231e-05,0.145188951699,0
758,0.807145588031,-0.698458038179,-1075.16820204,-0.515381553919,54352.4940919,0.0,1000,1.15551070803,0.000650715642911,1.56601268272,1.48502033166e-05,0.117509737497,0
759,0.822497568337,-0.769391240576,-1007.80212326,-0.541906735942,55088.3642668,0.0,1000,1.06892382684,0.000716130021311,1.51768435989,1.49305135356e-05,0.105041105439,0
760,2.13355041323,-1.61519364332,-7247.41014852,-1.48258232057,173225.26243,0.0,1000,1.3208254643,0.000194387977154,1.43897719904,1.23166239341e-05,0.104879827599,0
761,1.18360006179,-1.01440883481,-2367.72752358,-0.768297443541,89050.9974432,0.0,1000,1.16668800615,0.00039988862739,1.5404492648,1.329126114e-05,0.109770561344,0
762,1.19819092639,-0.885506283088,-3156.28962413,-0.843997294087,119166.711005,0.0,1000,1.35301397476,0.000279620082146,1.41956204724,1.00547452915e-05,0.110013870192,0
763,1.04218399871,-0.797978158564,-2401.98032243,-0.625736378306,88132.3981405,0.0,1000,1.3059307322,0.000333885319115,1.66543205925,1.18252086712e-05,0.103700388057,0
764,0.693091782604,-0.610071709558,-887.963566134,-0.461168294763,55087.3358305,0.0,1000,1.135982483,0.000680540789102,1.5028042336,1.25816900047e-05,0.119064626376,0
765,0.858707648381,-0.838448726411,-988.514739809,-0.643524776824,60933.7352299,0.0,1000,1.02406238624,0.000768684718395,1.33428164202,1.40924833369e-05,0.126607831903,0
766,2.10544578563,-1.56192795808,-7156.2559422,-1.3599386536,157928.199625,0.0,1000,1.34787880705,0.000194210520506,1.54809173648,1.33316645832e-05,0.137070488498,0
767,0.442924064026,-0.321429779305,-461.341026302,-0.325867006241,39734.9613319,0.0,1000,1.37788079875,0.000860079504691,1.35911727436,1.1146960993e-05,0.109957003323,0
768,0.48567665813,-0.391862445127,-557.654973346,-0.305243752422,42103.2030383,0.0,1000,1.23930598077,0.000770926794064,1.59101088852,1.15353850321e-05,0.140358211736,0
769,0.438618167183,-0.360673669985,-411.878488736,-0.319960946695,39791.8073738,0.0,1000,1.21600808796,0.000964921279401,1.37074907303,1.10228259567e-05,0.108835798023,0
770,3.39028832579,-3.19507411406,-13415.7821141,-2.07297175156,241537.18316,0.0,1000,1.06099849248,0.000152708958519,1.63537251584,1.40362998419e-05,0.113748586012,0
771,1.06681385217,-0.898104924179,-2213.476981,-0.651629751243,86173.2630561,0.0,1000,1.18774990868,0.000381962930416,1.63704724525,1.23798706738e-05,0.12767012652,0
772,0.625344280054,-0.546710379304,-594.783172459,-0.454249292839,42727.5320969,0.0,1000,1.14373100034,0.000951381930443,1.3765543832,1.46356283493e-05,0.112780021925,0
773,1.79355329815,-1.3406518409,-5748.68292818,-1.0940941063,137675.902777,0.0,1000,1.33772182923,0.000211993776758,1.63920441433,1.30273581794e-05,0.143310642855,0
774,1.11540219104,-0.979750493588,-2528.73834117,-0.703472856296,103962.299101,0.0,1000,1.13835534995,0.000341090393926,1.58546535772,1.07289103905e-05,0.148257738418,0
775,0.505347611942,-0.479439027984,-518.61560052,-0.316769544344,43533.783613,0.0,1000,1.05393937195,0.000874416526297,1.59521628266,1.16081711719e-05,0.106242249743,0
776,1.71247647682,-1.63193051342,-4508.2967571,-1.05081868897,133752.81759,0.0,1000,1.0492562457,0.000279849989715,1.62955932638,1.28032927282e-05,0.137880217556,0
777,2.34162915816,-1.91252171243,-9738.50430624,-1.47160364576,233926.892081,0.0,1000,1.22426735904,0.00014045059534,1.59110913087,1.00100896367e-05,0.128178659439,0
778,0.871157882768,-0.807864975967,-1239.33761222,-0.514097978028,58099.9236061,0.0,1000,1.07824589775,0.000602922169215,1.69443668367,1.49941312948e-05,0.113420882767,0
779,0.589107398542,-0.440480525741,-787.829492193,-0.411989826223,51671.7213873,0.0,1000,1.33731984972,0.000647760022162,1.42980763617,1.14009632876e-05,0.124836167098,0
780,0.364147390641,-0.267261292452,-337.494734751,-0.27412420039,36124.6195822,0.0,1000,1.36241451641,0.000978972064288,1.32830292876,1.00803107369e-05,0.130192849106,0
781,0.697593251277,-0.647375872541,-831.753810638,-0.502880016477,57969.4119033,0.0,1000,1.07747066778,0.000738701599386,1.38709620669,1.20338162554e-05,0.145772499661,0
782,0.719349798491,-0.706707149486,-753.081154341,-0.47392082237,48444.4557841,0.0,1000,1.01778951621,0.000855208870046,1.51776915564,1.48489602545e-05,0.149448918523,0
783,0.671923183795,-0.481885409848,-905.75337664,-0.446836002121,47562.7087402,0.0,1000,1.39426299598,0.000641839005103,1.50363555533,1.41271008652e-05,0.110453186242,0
784,0.604874152452,-0.474933272154,-798.424757221,-0.365696871092,46207.5144736,0.0,1000,1.27349818298,0.000657584414789,1.65393152246,1.30903849589e-05,0.102279895583,0
785,1.04612400865,-0.958348998679,-1885.16395681,-0.626367842584,77177.9206668,0.0,1000,1.09148981759,0.000454924681681,1.67004322499,1.35547057968e-05,0.146944945551,0
786,2.42868625583,-1.87120545221,-9272.74122852,-1.8392842538,230665.181242,0.0,1000,1.29782602568,0.000161916751042,1.32035182837,1.05290544622e-05,0.101734700377,0
787,0.546760438964,-0.39854276491,-795.951546586,-0.370416424745,53855.2593442,0.0,1000,1.37179904599,0.000586926787578,1.47596964065,1.01524056447e-05,0.118768339843,0
788,0.726626636436,-0.674992086342,-789.92015782,-0.519005612538,51802.7228597,0.0,1000,1.07639652661,0.000819873520434,1.39993618243,1.4026803927e-05,0.133605690102,0
789,1.05909886693,-0.834049936564,-2286.02661015,-0.804470701408,105395.015777,0.0,1000,1.26972668604,0.000363292449104,1.31641639405,1.00488515432e-05,0.129024101083,0
790,0.513478237328,-0.48032318347,-497.593883111,-0.368505455377,46111.0955726,0.0,1000,1.06892655337,0.000931922326129,1.39330742406,1.11356763692e-05,0.115941617691,0
791,0.390650955803,-0.323788980762,-409.818933733,-0.235275751753,37448.8417976,0.0,1000,1.20639861179,0.000853228178708,1.66029616447,1.04315897916e-05,0.108201704252,0
792,0.571495360972,-0.434944017633,-713.000614888,-0.342608916845,41628.9989272,0.0,1000,1.31385153813,0.000701535579407,1.66796913911,1.37282993994e-05,0.114134483302,0
793,0.910902542765,-0.766456912056,-1872.94893951,-0.569835729648,87208.7515375,0.0,1000,1.18835890543,0.000386346703611,1.59843532408,1.04450817917e-05,0.101201729829,0
794,1.87757786161,-1.81713785512,-5558.65887903,-1.20219541228,166820.740661,0.0,1000,1.03316110142,0.000237775334388,1.56169090557,1.1255062495e-05,0.112549950495,0
795,5.65588093477,-5.31958334513,-27942.5705301,-3.72312310893,386979.282112,0.0,1000,1.06311878385,0.000102410903058,1.51902272823,1.46154618508e-05,0.129037698047,0
796,0.62792822363,-0.582092954081,-726.48474355,-0.447702498479,55351.2861517,0.0,1000,1.07864218237,0.00076433779815,1.40245688937,1.13444197468e-05,0.122574263951,0
797,5.59488763239,-4.96433319854,-27082.5368651,-4.01428281043,382325.664457,0.0,1000,1.1269169444,0.000106586541736,1.39364525827,1.46338270028e-05,0.138473286457,0
798,2.69238469229,-2.65335603905,-10041.64071,-1.77925693737,247963.025417,0.0,1000,1.01460916555,0.000168121990224,1.51310735962,1.08580087203e-05,0.141871622101,0
